"0.03433704732636022","0.1302661131729394","1.7128019391488396E-12","3.5399623112763094E-12","7.792703543003375E-13","3.8046063435990743E-13","0.05977328253917242","3.858944305469268E-13","0.201208234951647","1.0715265696630267E-12","0.19635715666438674","0.04534258115625576","0.3327155841813686","0.0","0.0","0.0","15.0","0.41510724717971215","15.0"
"0.034337047326360115","0.13026611317293943","1.7128017083451117E-12","3.5399618342589893E-12","7.792702492920092E-13","3.8046058309203783E-13","0.059773282539172655","3.8589437854684E-13","0.20120823495164672","1.07152642527251E-12","0.19635715666438652","0.04534258115625592","0.3327155841813687","0.0","0.0","0.0","15.0","0.415107247179712","16.0"
"0.034337047326359976","0.1302661131729394","1.712800942271281E-12","3.5399602509627958E-12","7.792699007528157E-13","3.804604129258817E-13","0.05977328253917238","3.8589420595034523E-13","0.2012082349516468","1.0715259460178165E-12","0.19635715666438663","0.0453425811562558","0.3327155841813691","0.0","0.0","0.0","15.0","0.41510724717971204","17.0"
"0.034337047326360184","0.13026611317293943","1.7127996379841502E-12","3.5399575553054763E-12","7.792693073437088E-13","3.8046012320767313E-13","0.059773282539172586","3.8589391209433003E-13","0.20120823495164683","1.071525130057526E-12","0.19635715666438652","0.04534258115625593","0.3327155841813687","0.0","0.0","0.0","15.0","0.41510724717971215","18.0"
"0.03433704732636024","0.13026611317293943","1.7127999332726718E-12","3.5399581655979008E-12","7.792694416905469E-13","3.8046018879940773E-13","0.059773282539172454","3.858939786228584E-13","0.20120823495164694","1.071525314789659E-12","0.1963571566643868","0.04534258115625571","0.33271558418136865","0.0","0.0","0.0","16.0","0.4151072471797121","19.0"
"0.034337047326360184","0.13026611317293935","1.7128026882413712E-12","3.539963859476073E-12","7.792706951135793E-13","3.804608007540606E-13","0.05977328253917263","3.85894599317542E-13","0.20120823495164697","1.071527038294275E-12","0.1963571566643868","0.04534258115625574","0.33271558418136843","0.0","0.0","0.0","17.0","0.41510724717971204","20.0"
"0.03433704732636024","0.13026611317293937","1.7128021901005611E-12","3.539962829935262E-12","7.792704684753787E-13","3.8046069010323167E-13","0.05977328253917268","3.858944870863825E-13","0.2012082349516469","1.0715267266581038E-12","0.1963571566643868","0.045342581156255696","0.3327155841813684","0.0","0.0","0.0","30.0","0.41510724717971204","21.0"
"0.03433704732636002","0.1302661131729394","1.712806018657221E-12","3.539970742669334E-12","7.792722103467283E-13","3.804615405314278E-13","0.059773282539172294","3.858953496605267E-13","0.20120823495164675","1.0715291217979167E-12","0.1963571566643866","0.04534258115625582","0.33271558418136915","0.0","0.0","0.0","20.0","0.41510724717971204","22.0"
"0.03433704732636019","0.13026611317293943","1.7128013375333264E-12","3.539961067877441E-12","7.792700805844577E-13","3.804605007245085E-13","0.05977328253917286","3.8589429500292654E-13","0.20120823495164677","1.071526193293242E-12","0.1963571566643868","0.04534258115625567","0.3327155841813685","0.0","0.0","0.0","16.0","0.41510724717971215","23.0"
"0.034337047326360136","0.13026611317293946","1.7128044809564588E-12","3.5399675646005687E-12","7.792715107418957E-13","3.804611989656204E-13","0.05977328253917264","3.8589500321642774E-13","0.2012082349516467","1.0715281598144424E-12","0.1963571566643866","0.045342581156255814","0.3327155841813688","0.0","0.0","0.0","16.0","0.41510724717971204","24.0"
"0.03433704732636019","0.13026611317293937","1.7128052031970663E-12","3.53996905730347E-12","7.792718393383916E-13","3.8046135939521085E-13","0.05977328253917262","3.858951659373E-13","0.20120823495164694","1.0715286116471937E-12","0.19635715666438677","0.045342581156255723","0.33271558418136843","0.0","0.0","0.0","16.0","0.41510724717971204","25.0"
"0.03433704732635994","0.13026611317293937","1.7128036903095042E-12","3.5399659305172337E-12","7.7927115102268E-13","3.8046102334108117E-13","0.05977328253917237","3.8589482508358285E-13","0.20120823495164686","1.0715276651867168E-12","0.19635715666438674","0.045342581156255654","0.332715584181369","0.0","0.0","0.0","16.0","0.4151072471797119","26.0"
"0.03433704732636023","0.1302661131729394","1.7128013159130143E-12","3.5399610231934868E-12","7.79270070747957E-13","3.8046049592205377E-13","0.05977328253917277","3.858942901318784E-13","0.20120823495164683","1.0715261797676063E-12","0.19635715666438672","0.04534258115625578","0.3327155841813684","0.0","0.0","0.0","21.0","0.41510724717971204","27.0"
"0.034337047326360115","0.13026611317293937","1.712801771215693E-12","3.5399619641978158E-12","7.79270277896116E-13","3.804605970573382E-13","0.05977328253917241","3.858943927115967E-13","0.20120823495164683","1.071526464604318E-12","0.1963571566643867","0.04534258115625576","0.3327155841813689","0.0","0.0","0.0","17.0","0.41510724717971204","28.0"
"0.03433704732636008","0.13026611317293937","1.7128036235766227E-12","3.539965792595691E-12","7.792711206613452E-13","3.804610085178717E-13","0.05977328253917248","3.858948100486725E-13","0.20120823495164686","1.0715276234387627E-12","0.19635715666438683","0.045342581156255675","0.3327155841813688","0.0","0.0","0.0","16.0","0.41510724717971204","29.0"
"0.03433704732636022","0.13026611317293943","1.7128058193691052E-12","3.5399703307874238E-12","7.792721196769855E-13","3.804614962640176E-13","0.05977328253917267","3.8589530476088195E-13","0.20120823495164694","1.0715289971234905E-12","0.19635715666438674","0.04534258115625576","0.33271558418136843","0.0","0.0","0.0","27.0","0.4151072471797121","30.0"
"0.034337047326359935","0.13026611317293937","1.7128028575098619E-12","3.5399642093146355E-12","7.79270772125365E-13","3.80460838353271E-13","0.0597732825391721","3.8589463745375375E-13","0.20120823495164689","1.071527144188433E-12","0.1963571566643867","0.04534258115625578","0.3327155841813693","0.0","0.0","0.0","19.0","0.41510724717971204","31.0"
"0.034337047326360004","0.13026611317293935","1.7128039502150633E-12","3.539966467681341E-12","7.792712692714452E-13","3.804610810732812E-13","0.059773282539172364","3.858948836403309E-13","0.20120823495164694","1.0715278277832834E-12","0.1963571566643869","0.04534258115625562","0.33271558418136893","0.0","0.0","0.0","22.0","0.4151072471797121","32.0"
"0.034337047326360316","0.1302661131729394","1.7128054462875008E-12","3.5399695597149633E-12","7.792719499367822E-13","3.8046141339231844E-13","0.05977328253917276","3.8589522070559357E-13","0.20120823495164702","1.0715287637242524E-12","0.19635715666438697","0.04534258115625555","0.33271558418136815","0.0","0.0","0.0","16.0","0.4151072471797121","33.0"
"0.03433704732636005","0.13026611317293935","1.7128029609791382E-12","3.539964423161765E-12","7.792708192006152E-13","3.8046086133667656E-13","0.059773282539172655","3.858946607654095E-13","0.20120823495164689","1.0715272089187248E-12","0.19635715666438688","0.04534258115625565","0.3327155841813686","0.0","0.0","0.0","15.0","0.41510724717971204","34.0"
"0.03433704732636001","0.13026611317293943","1.7128037989025295E-12","3.5399661549538067E-12","7.792712004290568E-13","3.804610474626061E-13","0.059773282539172315","3.8589484954961556E-13","0.20120823495164683","1.0715277331224401E-12","0.19635715666438672","0.0453425811562557","0.3327155841813691","0.0","0.0","0.0","16.0","0.41510724717971204","35.0"
"0.03433704732636001","0.1302661131729394","1.712803518274193E-12","3.5399655749601485E-12","7.792710727521516E-13","3.8046098512730667E-13","0.05977328253917243","3.8589478632403555E-13","0.20120823495164683","1.0715275575617497E-12","0.1963571566643867","0.0453425811562558","0.332715584181369","0.0","0.0","0.0","15.0","0.4151072471797121","36.0"
"0.03433704732635996","0.13026611317293935","1.7128027474965965E-12","3.539963981942418E-12","7.792707220728608E-13","3.8046081391628976E-13","0.05977328253917244","3.858946126677532E-13","0.2012082349516469","1.0715270753642837E-12","0.1963571566643867","0.04534258115625583","0.33271558418136893","0.0","0.0","0.0","15.0","0.41510724717971204","37.0"
"0.0343370473263601","0.13026611317293937","1.7128041588384213E-12","3.5399668988574456E-12","7.792713641884422E-13","3.804611274142987E-13","0.05977328253917256","3.8589493064319507E-13","0.20120823495164689","1.0715279582977872E-12","0.19635715666438688","0.0453425811562556","0.33271558418136876","0.0","0.0","0.0","16.0","0.41510724717971215","38.0"
"0.034337047326360205","0.1302661131729394","1.7128056130095967E-12","3.5399699042900594E-12","7.792720257900012E-13","3.804614504258944E-13","0.05977328253917262","3.8589525826808733E-13","0.2012082349516469","1.0715288680253154E-12","0.19635715666438672","0.045342581156255765","0.3327155841813685","0.0","0.0","0.0","35.0","0.41510724717971204","39.0"
"0.03433704732635992","0.13026611317293937","1.7128041574622577E-12","3.539966896013127E-12","7.79271363562361E-13","3.8046112710862113E-13","0.05977328253917235","3.8589493033315057E-13","0.20120823495164686","1.071527957436933E-12","0.19635715666438677","0.0453425811562557","0.33271558418136915","0.0","0.0","0.0","29.0","0.41510724717971204","40.0"
"0.03433704732636019","0.13026611317293937","1.7128040018779242E-12","3.5399665744566513E-12","7.792712927764318E-13","3.804610925490531E-13","0.05977328253917266","3.858948952799908E-13","0.2012082349516468","1.0715278601035612E-12","0.1963571566643868","0.04534258115625568","0.33271558418136854","0.0","0.0","1.0","19.0","0.41510724717971204","41.0"
"0.034337047326360046","0.13026611317293943","1.7128018488646413E-12","3.539962124679721E-12","7.792703132239143E-13","3.804606143053093E-13","0.05977328253917256","3.858944102059012E-13","0.20120823495164686","1.0715265131813638E-12","0.19635715666438655","0.04534258115625583","0.33271558418136876","0.0","0.0","0.0","17.0","0.41510724717971204","42.0"
"0.03433704732636015","0.13026611317293946","1.7128028575098586E-12","3.5399642093145515E-12","7.792707721253602E-13","3.8046083835326735E-13","0.05977328253917297","3.858946374537465E-13","0.2012082349516468","1.0715271441883942E-12","0.1963571566643868","0.04534258115625564","0.3327155841813684","0.0","0.0","0.0","15.0","0.41510724717971215","43.0"
"0.03433704732636015","0.1302661131729394","1.7128020575319788E-12","3.5399625559470967E-12","7.792704081608831E-13","3.8046066065608007E-13","0.05977328253917266","3.858944572186645E-13","0.2012082349516468","1.0715266437233875E-12","0.1963571566643867","0.04534258115625577","0.3327155841813686","0.0","0.0","0.0","16.0","0.41510724717971204","44.0"
"0.03433704732636017","0.13026611317293937","1.7128037025968651E-12","3.539965955912438E-12","7.792711566130178E-13","3.804610260704464E-13","0.05977328253917272","3.8589482785193583E-13","0.20120823495164686","1.0715276728737062E-12","0.19635715666438694","0.04534258115625557","0.33271558418136843","0.0","0.0","1.0","17.0","0.41510724717971204","45.0"
"0.03433704732636012","0.13026611317293937","1.7128042232949794E-12","3.5399670320742047E-12","7.79271393514163E-13","3.804611417319013E-13","0.059773282539172606","3.8589494516528534E-13","0.20120823495164683","1.0715279986218355E-12","0.1963571566643868","0.0453425811562557","0.3327155841813687","0.0","0.0","0.0","17.0","0.4151072471797121","46.0"
"0.03433704732636029","0.13026611317293937","1.7128050706566727E-12","3.5399687833732493E-12","7.792717790367504E-13","3.8046132995434914E-13","0.05977328253917299","3.8589513607594256E-13","0.20120823495164697","1.0715285287301325E-12","0.196357156664387","0.04534258115625555","0.332715584181368","0.0","0.0","0.0","20.0","0.41510724717971215","47.0"
"0.0343370473263601","0.13026611317293937","1.7128039895813286E-12","3.53996654904259E-12","7.792712871818813E-13","3.8046108981763285E-13","0.059773282539172155","3.858948925095666E-13","0.20120823495164702","1.0715278524108526E-12","0.1963571566643868","0.04534258115625569","0.33271558418136893","0.0","0.0","0.0","21.0","0.41510724717971204","48.0"
"0.03433704732636005","0.13026611317293937","1.7128056694948688E-12","3.5399700210322048E-12","7.792720514890214E-13","3.8046146297283854E-13","0.059773282539172426","3.858952709942352E-13","0.20120823495164683","1.0715289033624647E-12","0.19635715666438663","0.04534258115625583","0.33271558418136893","0.0","0.0","0.0","19.0","0.41510724717971204","49.0"
"0.0343370473263602","0.13026611317293935","1.7128056130094998E-12","3.5399699042900303E-12","7.792720257900182E-13","3.8046145042588957E-13","0.05977328253917276","3.8589525826808895E-13","0.20120823495164683","1.0715288680253316E-12","0.19635715666438674","0.04534258115625573","0.3327155841813683","0.0","0.0","0.0","15.0","0.4151072471797119","50.0"
"0.034337047326359935","0.13026611317293937","1.7128040262988436E-12","3.53996662492907E-12","7.792713038871266E-13","3.8046109797358845E-13","0.059773282539172495","3.858949007820101E-13","0.20120823495164686","1.07152787538118E-12","0.19635715666438677","0.04534258115625574","0.33271558418136893","0.0","0.0","0.0","16.0","0.4151072471797121","51.0"
"0.03433704732636028","0.1302661131729394","1.7128018409129508E-12","3.539962108245975E-12","7.792703096061631E-13","3.8046061253901736E-13","0.059773282539172606","3.858944084143811E-13","0.2012082349516469","1.0715265082068369E-12","0.19635715666438677","0.04534258115625572","0.33271558418136843","0.0","0.0","0.0","24.0","0.41510724717971204","52.0"
"0.03433704732636024","0.13026611317293948","1.7128012275409426E-12","3.539960840549106E-12","7.792700305414556E-13","3.804604762921761E-13","0.05977328253917266","3.858942702216455E-13","0.20120823495164666","1.0715261244821726E-12","0.19635715666438644","0.045342581156255946","0.3327155841813687","0.0","0.0","0.0","25.0","0.41510724717971204","53.0"
"0.07055237733697785","0.11117311353584777","7.631834676347676E-13","1.1383352467261135E-12","2.8692822158255667E-13","1.3385928579069971E-13","0.11666390749787549","1.3378026239280803E-13","0.21907676714114144","2.8041411511172056E-13","0.2311417547033064","0.06482226436101474","0.18656981542109985","0.0","0.0","0.0","24.0","0.42250430453549925","54.0"
"0.14211724602026016","0.12161352795724206","4.279306186041402E-12","0.019548574711641155","2.8560830241918165E-13","1.457789334198155E-13","0.1467261361831639","1.6759048241721947E-13","0.2515738368389461","2.633175311669872E-13","0.2564396438680334","0.061981034410248596","5.323067115328669E-12","0.0","0.0","0.0","32.0","0.44286515033854046","55.0"
"0.13362901481169784","0.11753609617960381","0.0033513788223660623","7.446070501727299E-11","7.242658004571163E-13","6.074505763273229E-13","0.11945991207433881","6.338737401844339E-13","0.281703536006767","8.302338231785188E-13","0.2899987645731867","0.05432129745268146","2.1018141282746116E-12","0.0","0.0","0.0","16.0","0.4545685794654389","56.0"
"0.13663796808914777","0.12034479524585186","2.3643860555133518E-12","1.4197667526801632E-12","1.316157435669921E-13","9.145884182906532E-14","0.10329629430522115","9.634236480995348E-14","0.28553997820845595","1.0586407707489174E-13","0.2849134211746922","0.06926754297221208","2.09603850825102E-13","0.0","0.0","0.0","16.0","0.4757040206521982","57.0"
"0.11568937666982619","0.11833835914604049","8.112942618966564E-12","9.531944204105132E-13","1.9503964945592896E-13","1.4874699943462653E-13","0.09562091432984272","1.2656097575097637E-13","0.2982532963571138","1.4290624892361033E-13","0.30245494213451474","0.06964311135268941","2.9343839766824843E-13","0.0","0.0","0.0","16.0","0.4884489259300494","58.0"
"0.0923467417531553","0.1191240662608235","2.3217331723157354E-12","5.180408753377863E-13","1.5252478275629102E-13","1.277102863456406E-13","0.07655666992813476","1.0668258827833433E-13","0.32854591414830936","1.0757435710889368E-13","0.35852276779241055","0.02490384011361356","2.185854343911004E-13","0.0","0.0","0.0","18.0","0.49891088159916175","59.0"
"0.0625557883966595","0.1244712412264838","0.021856531499963434","2.782547156744351E-13","1.196621217108378E-13","8.36118795735996E-14","0.06103385877700403","7.253643827967485E-14","0.334894864902429","6.84818918473603E-14","0.340358890991785","0.0548288242048886","1.6409087654440544E-13","0.0","0.0","0.0","17.0","0.5122609879910033","60.0"
"0.03396805467696362","0.1358533570650423","0.04449837297399391","5.098384181763638E-13","3.133703141506705E-13","1.3433908128623468E-13","0.047666974870971685","1.4997553184787526E-13","0.33870990205345863","1.2277560783562819E-13","0.30023959531898015","0.09906374303898868","3.7071360413689685E-13","0.0","0.0","0.0","18.0","0.5276014431209668","61.0"
"0.004830878426533372","0.13276837685845816","0.05427736024616314","1.3525550657979659E-12","9.748544571358288E-13","3.808509687653641E-13","0.024296944693320947","4.2657043815058373E-13","0.36367155920814387","3.8106626869451567E-13","0.3168820101629096","0.10327287039975228","1.2026064541132576E-12","0.0","0.0","0.0","16.0","0.5329445693034849","62.0"
"2.365658499659717E-12","0.12459808802367835","0.026792857673319785","4.12922233843925E-13","3.4921512940636933E-13","1.2590561806806825E-13","0.014536460448991362","1.4041341618629219E-13","0.3897099419630551","1.3440127313596852E-13","0.3363489154176588","0.10801373646933435","4.33782150405681E-13","0.0","0.0","0.0","29.0","0.5401646066448678","63.0"
"7.444974930090173E-13","0.11906252807259342","0.007165082076424146","2.9146171693024025E-13","2.4772585440923397E-13","8.582659669488062E-14","9.95668963177516E-12","1.0083900007909282E-13","0.409697365318332","1.057576017128195E-13","0.34811041602108284","0.11596460849971083","3.239374819035776E-13","0.0","0.0","0.0","17.0","0.5447388012369785","64.0"
"6.621595490075378E-13","0.11860628801801248","5.279605118974074E-13","2.789962597899384E-13","2.5790334566464085E-13","9.670952562560323E-14","5.136480734131098E-13","1.1981272388175685E-13","0.4068878659634253","1.2050434222914628E-13","0.3533552494339288","0.12115059658178129","2.7441052815378213E-13","0.0","0.0","0.0","16.0","0.5494587771438239","65.0"
"5.262914049512796E-13","0.121141959174099","2.3779037630139194E-13","1.7279412936672368E-13","2.4070637469855933E-13","7.824469070880077E-14","2.2888017559545193E-13","1.0143397321732327E-13","0.39743285609780515","1.0183888403448983E-13","0.3392534860013694","0.1421716987248454","1.9312650798321643E-13","0.0","0.0","0.0","16.0","0.5629913268476109","66.0"
"3.3289813885889665E-13","0.12718595161745946","1.1737478760110957E-13","8.28707554531218E-14","1.6173855826407478E-13","5.4822577476321254E-14","1.4241898958779714E-13","7.311934976429606E-14","0.38774561180954525","7.448765971661063E-14","0.32662696163293664","0.15844147493889318","1.2578489342238063E-13","0.0","0.0","0.0","17.0","0.5773294883502457","67.0"
"0.0057800778153979954","0.1349226574704521","8.354037055270643E-14","7.618463334446264E-14","1.5777698292046927E-13","5.20135191073123E-14","1.1427920507282418E-13","8.152458450462912E-14","0.37217938592602307","8.101484562924322E-14","0.30099074837697376","0.18612713041037768","1.2894918231430387E-13","0.0","0.0","0.0","16.0","0.5924656101927928","68.0"
"0.0072845423355274415","0.14520138508083988","7.179995045689554E-14","5.771296517068464E-14","1.3581833487999343E-13","3.6993587728064335E-14","9.271955420255419E-14","6.313373010181857E-14","0.36099915965497287","6.599568230149131E-14","0.2858388390660706","0.20067607386195446","1.1063133105483805E-13","0.0","0.0","0.0","16.0","0.6073982245330158","69.0"
"0.04610700868635749","0.1523485376492117","2.5994498897471627E-13","1.963178756143059E-13","4.962181384835886E-13","1.360087573002898E-13","3.178869669618771E-13","2.1749996522440054E-13","0.32029732878738326","2.2953981338467425E-13","0.2591361450943626","0.22211097978044744","3.8409317847239036E-13","0.0","0.0","0.0","23.0","0.6265051244039401","70.0"
"0.05705407687783646","0.14368818042835133","3.9614586477325723E-13","2.3188655119401316E-13","5.118328456362465E-13","1.569730968590949E-13","3.577499759261694E-13","2.495692083441873E-13","0.3040664176771795","2.605295762653772E-13","0.30507186390939667","0.19011946110458472","4.867349681354546E-13","0.0","0.0","0.0","15.0","0.6409369964780994","71.0"
"0.09364680114038543","0.15009576852032094","3.225636435198108E-13","1.8547859452556475E-13","4.740710393948697E-13","1.2384762982293267E-13","2.775333043916592E-13","1.7974357947161686E-13","0.26871542873382576","1.977746262477645E-13","0.281712962742167","0.20582903886114692","3.929166852541259E-13","0.0","0.0","0.0","15.0","0.6697106616960293","72.0"
"0.1122226490153408","0.1551574124735493","3.496816451740788E-13","1.5870888365363156E-13","5.007320358716017E-13","1.0117388588004249E-13","2.1813529467796682E-13","1.385508539372286E-13","0.24951721606932667","1.613859920332467E-13","0.2652767317237107","0.21782599071609726","3.4695220165340753E-13","0.0","0.0","0.0","15.0","0.6996725409859446","73.0"
"0.10455869434318929","0.15232914459752603","5.252773901258987E-13","1.626993786496125E-13","6.435901970004171E-13","1.0791118505568247E-13","2.1844493745856872E-13","1.3131468113774926E-13","0.25478760127301087","1.6979296433702064E-13","0.2853131708413808","0.20301138894258236","3.5173981419717526E-13","0.0","0.0","0.0","19.0","0.7264458490755447","74.0"
"0.08837192728351095","0.15612842149744063","7.226283775104176E-13","1.9679343713990035E-13","9.546114811078057E-13","1.2360801323885483E-13","2.4445356982463694E-13","1.3942348694723274E-13","0.2670933190475118","2.0151118548858382E-13","0.29307403247094","0.19533229969759972","4.1389043089224036E-13","0.0","1.0","0.0","16.0","0.7547108476947334","75.0"
"0.05737556182838091","0.1664652197913207","1.6027627724306953E-12","2.8377536345068455E-13","1.1441891691796673E-12","1.7655530552064856E-13","3.5163524784678383E-13","1.9332879243113953E-13","0.28931345757793286","3.007109895363361E-13","0.3160710348773621","0.170774725920382","5.684389700159054E-13","0.0","0.0","0.0","24.0","0.7681676693830266","76.0"
"0.017365962446242483","0.17075540349698914","6.634375383422048E-13","8.021282005330417E-14","6.813707816634431E-13","4.6164909865587406E-14","8.963164808449298E-14","5.010566060877774E-14","0.3189715266315659","7.896436485587167E-14","0.3305440839051309","0.1623630235182219","1.5984795976223291E-13","0.0","0.0","0.0","17.0","0.7881684354749068","77.0"
"4.859719294446968E-13","0.18415074868591244","4.4799430371929933E-13","2.8558890880315453E-13","1.2230469597282591E-12","1.6117609234840151E-13","3.1813400649914784E-13","1.7734759735560322E-13","0.3235935666217475","2.808417966267745E-13","0.3465370981009013","0.14571858658754547","5.13211569238658E-13","0.0","0.0","0.0","18.0","0.7872799728434168","78.0"
"4.493378487298631E-14","0.19677869794399422","4.4633251557220556E-14","4.4627956752376376E-14","1.648569376932838E-13","2.078471192416285E-14","4.091238717246171E-14","2.2067735718809765E-14","0.31347980669517816","3.367843022059101E-14","0.3249405703475503","0.1648009250128037","5.713645675448503E-14","0.0","0.0","0.0","17.0","0.7929829727390674","79.0"
"8.949319516621266E-14","0.21849239588281483","8.558802741533277E-14","1.0839846834629219E-13","3.7097090625655797E-13","4.2819657669510055E-14","8.758271006371406E-14","4.521041788007505E-14","0.298040909043267","7.33843221277571E-14","0.23818563470847193","0.24528106036442213","1.207145044622268E-13","0.0","0.0","0.0","18.0","0.7878906496105358","80.0"
"2.5343283992043436E-13","0.22874333230343621","2.248746205665614E-13","3.373600632196723E-13","1.128250513326051E-12","1.3185233258061414E-13","2.666119839355751E-13","1.3866428145878918E-13","0.2904080291904656","2.1063418299947152E-13","0.23500314974215938","0.24584548876092427","3.228748378222553E-13","0.0","0.0","0.0","17.0","0.7894161421504465","81.0"
"2.209689640200894E-13","0.24220489802441614","1.9402613013765626E-13","3.1583681190589345E-13","1.083227327751305E-12","1.3179243335226254E-13","2.475251443229535E-13","1.3092335827094414E-13","0.28266990323701613","1.6669937325161173E-13","0.2251360567306449","0.24998914200516112","2.7066284153485657E-13","0.0","0.0","0.0","16.0","0.7881790934230322","82.0"
"1.7904592294647081E-13","0.258221027441756","1.5607442147495113E-13","2.2935893310302567E-13","6.576194329550265E-13","1.165791326478286E-13","2.0583381008139833E-13","1.110915416672021E-13","0.27372135225029715","1.3327776638965985E-13","0.22205473004678805","0.24600289025916647","2.0357117482419987E-13","0.0","0.0","0.0","17.0","0.7712590342036716","83.0"
"1.521058514465554E-13","0.26531325661925514","1.3528904731211414E-13","1.8837617032852643E-13","7.501924636771401E-13","1.0694086430419617E-13","1.7345426922993487E-13","9.824361405648649E-14","0.26797989427404045","1.1514503939760093E-13","0.22773266295323077","0.23897418615158408","1.698409289651417E-13","0.0","0.0","0.0","16.0","0.7689412273563558","84.0"
