"1.7253653523122814","-0.013148660556222859","1.8407254229046586","1.6575474059608892","0.023695290944150817","1.896378499683549","1.728217752984631","1.9446922461840637","1.577432134175447","1.7409571374687303","-0.01054375331993775","0.18646599529537825","1.6271893847248542","0.0","0.0","0.0","17.0","1.143517412545274","253.0"
"1.7387056444465723","-0.061230714702418206","1.8149869104578873","1.6937284848445904","0.012625619593251125","1.9038834064120247","1.7561137961407367","1.9542736099117244","1.5937067864106613","1.7564404641250484","-0.05741169652960005","0.17023252316344661","1.6400482791286888","0.0","0.0","0.0","18.0","1.115210858820221","254.0"
"1.719705168062115","-0.1185626635221838","1.7852661708161097","1.7203465277977334","-0.028796408984781627","1.9231176931055705","1.7668126844366083","1.9751169553155257","1.6062226572775447","1.7639167475155686","-0.10643988639615007","0.13209143269216683","1.6447613336856002","0.0","0.0","0.0","17.0","1.0821889349929419","255.0"
"1.6998720208147882","-0.1691645866266311","1.7782558413239766","1.744647191322965","-0.07315582555645636","1.9378311671496877","1.7928822140267755","1.992852553681875","1.6260202222887057","1.7904873016277667","-0.1975241240952427","0.05948594373801423","1.6634266324188365","0.0","0.0","0.0","19.0","1.030310378910789","256.0"
"1.7101389492810508","-0.2123372745760378","1.8274630763665787","1.7709176657513541","-0.13033249803523056","1.9600103802092161","1.8005103017247295","2.0307866060392743","1.6587762335613687","1.8325016371199732","-0.26388373271529747","-0.034220466784898845","1.6973949193910305","0.0","0.0","0.0","20.0","0.994799580631659","257.0"
"1.6928359852427286","-0.2414095589710097","1.9047586988303864","1.811476132286981","-0.16365361155398345","1.991319018432105","1.8196023838852506","2.033425781463909","1.7011735588112227","1.858283493872833","-0.32756655137905544","-0.11655723258487795","1.7101409396134895","0.0","0.0","0.0","19.0","0.964583311697443","258.0"
"1.675790977572137","-0.22767225451837203","1.8944366448066465","1.8073845359805558","-0.17626749330379188","1.9758319405900164","1.8138984064474422","2.017099859660516","1.7071967754570936","1.85547926498477","-0.34168012735346887","-0.17039011463293915","1.7014744245280284","0.0","0.0","0.0","23.0","0.9597473731247956","259.0"
"1.6709237601377873","-0.2625928933447774","1.8931673321296731","1.7837744940273987","-0.2115619743681167","1.9760751784618644","1.8122260833527728","2.0144107593293463","1.7204029308462263","1.8409044390452771","-0.379425290936202","-0.19272884682533586","1.6917290190406655","0.0","1.0","0.0","24.0","0.9350315365024574","260.0"
"1.6681233852850648","-0.2756877769936455","1.8458209166504265","1.7543745417019865","-0.2497962595754206","1.9664506931342756","1.8066860348573675","2.002196924198722","1.7138216300931726","1.8257974059753737","-0.4203751766158533","-0.2190345527613594","1.6718894766821013","0.0","0.0","0.0","18.0","0.9077825483752605","261.0"
"1.6821499049929831","-0.3152469056984483","1.8457142405247828","1.7329940429259312","-0.2838966914997232","1.9527661182498477","1.783016380252806","1.9997722850852875","1.718982428104537","1.8051936258891654","-0.45821118281479917","-0.24364391201859545","1.6645752160640839","0.0","0.0","0.0","17.0","0.8795405288763367","262.0"
"1.6715580227010176","-0.3430131178973042","1.7928567529530943","1.7211975750557034","-0.30255301469577545","1.935324276800196","1.7634789134680386","1.988380213568513","1.7141739360048132","1.7840154571003333","-0.47474563332718556","-0.2573217941679278","1.6511363012362632","0.0","0.0","0.0","18.0","0.8634496439585428","263.0"
"1.660753792239209","-0.34321638215211336","1.7538760458358467","1.7107342174527307","-0.3024268816046937","1.9225942263581683","1.7439156179317945","1.9727402910948004","1.7028242535785292","1.7603989900435792","-0.4690456082145685","-0.2638618708983201","1.6237823756861942","0.0","0.0","0.0","25.0","0.8639655774021596","264.0"
"1.6152579532987332","-0.3555399279371984","1.7011259026799361","1.6974075657328467","-0.3148548099602102","1.9134343761466681","1.7297323090813732","1.9404378561794464","1.6942254299587114","1.7325538349189402","-0.46609928711369963","-0.2688916186540661","1.6037993690399819","0.0","0.0","0.0","17.0","0.8610673552131054","265.0"
"1.5996812744645568","-0.35492797717879926","1.6649799883713206","1.6915892482309485","-0.329484307613467","1.8865876280406126","1.7182211264130298","1.9291197543984824","1.6806283066577172","1.7062211429056715","-0.48130211183803684","-0.27807203880866144","1.5788425605245673","0.0","0.0","0.0","18.0","0.8495681791155946","266.0"
"1.5527086787115985","-0.3769364379445671","1.6324907124350063","1.672712876646639","-0.3626440059759834","1.8517966451808046","1.6993253902770957","1.8904046959901621","1.6586115053590769","1.6638029886898638","-0.5093181017690412","-0.26676771295694673","1.5600599850783212","0.0","0.0","0.0","18.0","0.8244837292326584","267.0"
"1.519348629337754","-0.40395833820448035","1.614795966257008","1.6679939379333442","-0.40634102150971635","1.8266364881012527","1.6942863502745065","1.8798448470742475","1.6481593003662005","1.6269314569894784","-0.5559795783879095","-0.2919576165857778","1.5314387501048807","0.0","0.0","0.0","19.0","0.7896271069382154","268.0"
"1.4954859847571558","-0.41578988652850896","1.6056667636618187","1.6546215055940223","-0.4225503473900263","1.8035588965332632","1.6754234141947577","1.8508159804278208","1.6367013164206603","1.6123471640543992","-0.5843125029725816","-0.30380310665035964","1.518679479382429","0.0","0.0","0.0","20.0","0.7680486209746348","269.0"
"1.4873205330691068","-0.46613727644286884","1.6424349953203137","1.6461455518757138","-0.4411290425303336","1.7872799759985352","1.6736168808168022","1.8264562266631867","1.630193164350983","1.5907143411500946","-0.6458587935008386","-0.33013252397254655","1.508834432164578","0.0","0.0","0.0","21.0","0.7204822402476723","270.0"
"1.487409652458029","-0.514363062480318","1.6719628284620032","1.625737209404893","-0.4742614478194179","1.7681623442808225","1.6673653762491436","1.8083488323568861","1.643265990028002","1.5769219780193098","-0.6594820538038646","-0.3618491540776584","1.4954893020949551","0.0","0.0","0.0","19.0","0.7056969895049428","271.0"
"1.5113507210036377","-0.5696579861503317","1.7181593426209507","1.6124987495258851","-0.5322309786840267","1.7576156964583987","1.6686539422269422","1.8088416686894608","1.654410755026159","1.5574295954999104","-0.7481522385667196","-0.3925944952227287","1.4959394760144658","0.0","0.0","0.0","27.0","0.6434561367911514","272.0"
"1.5166339383744094","-0.5766331612276074","1.6949447840817329","1.5655823442289638","-0.53421297129617","1.7128371358603915","1.6495460796074535","1.780565397481074","1.6286701726838215","1.5376687650720797","-0.7244974222258171","-0.3546211657509829","1.4623428829663079","0.0","0.0","0.0","25.0","0.6514573538503148","273.0"
"1.5472708447092267","-0.6425762906462387","1.6978882260400516","1.5470210248535103","-0.5849888847590725","1.7038819749615737","1.6463480086022253","1.7915331199226563","1.6342055141363652","1.544764919172098","-0.7678909861616838","-0.3642564612271767","1.464155060044094","0.0","0.0","0.0","21.0","0.6129354391835136","274.0"
"1.5778125708567814","-0.6963238527736082","1.6681569016545217","1.5274221204352483","-0.6245495586690831","1.6965304012455065","1.6379250521691384","1.7916216456685186","1.625940224000938","1.5628579970651808","-0.7862375562548369","-0.3540548776098739","1.4591341057709946","0.0","0.0","0.0","16.0","0.5889023849248793","275.0"
"1.5831104181123021","-0.7516703095404199","1.6436854740126463","1.5178198571553654","-0.6266110703012494","1.682717462923671","1.6151622998549129","1.7881839373683286","1.627803765501531","1.5546689962979974","-0.768773765502485","-0.3378080623521949","1.4392679632811691","0.0","0.0","0.0","16.0","0.586749117713012","276.0"
"1.5678140103737384","-0.7973140663387768","1.6167635484978986","1.5033606879448953","-0.6420385719276259","1.6689345498391703","1.590397651301884","1.7828290182478288","1.62278051483178","1.541440453410202","-0.7381336755868556","-0.28977168394683456","1.4193977733033063","0.0","0.0","0.0","16.0","0.5917039572159699","277.0"
"1.5422456284180608","-0.7918009509695979","1.5696263060037754","1.4862441288051185","-0.6108835823018501","1.6440955034405362","1.5644060913902706","1.7719016483104102","1.6093192612418572","1.5248020410669012","-0.6761603592975528","-0.23508251073577138","1.3868211257433674","0.0","0.0","0.0","15.0","0.623812796010093","278.0"
"1.5006197929697815","-0.7969461248699703","1.534039790063206","1.4638547829835107","-0.6092437990181476","1.6210040511679837","1.5308821136726267","1.767911203811859","1.6020309081243538","1.4962012969660348","-0.6195802051532554","-0.17908401788791178","1.3562094453568245","0.0","0.0","0.0","16.0","0.6483382423470959","279.0"
"1.4675939408294907","-0.7853124048039436","1.5050347337902261","1.4456878385617957","-0.5729819320761863","1.6004151809281546","1.5167027842711265","1.766247036970767","1.6002729550415897","1.476443634693433","-0.567619312087452","-0.11774544442237853","1.3272420876513178","0.0","0.0","0.0","28.0","0.6735219744931804","280.0"
"1.433135046014874","-0.7772855298678184","1.484802285580487","1.440512776935494","-0.5467162066093588","1.5901466354027867","1.4935840483303937","1.7646167289890158","1.6079668835183658","1.4585596072221363","-0.5082205840415268","-0.07429336332501149","1.307568578160476","0.0","0.0","0.0","23.0","0.7006756561249364","281.0"
"1.387552171054781","-0.7570400152590253","1.4630040545248926","1.4276315500811858","-0.5183123396653025","1.594994487211775","1.4807110865574953","1.754809822877156","1.6194196292677856","1.4362317589817042","-0.45484615655167104","-0.03738100352162085","1.2824138922206425","0.0","0.0","0.0","28.0","0.7254912022443677","282.0"
"1.3618924848673153","-0.7307967464860263","1.4552877446107404","1.4215908467555207","-0.47704309987317833","1.5967100742399896","1.4572632825726946","1.750493489772228","1.6368388412636576","1.4102396646384627","-0.3936097403624742","-0.006146046587745629","1.258698001262837","0.0","0.0","0.0","29.0","0.7527745064202587","283.0"
"1.3502713402545639","-0.6944643986516342","1.4405200933764342","1.420720066568885","-0.43068014038987773","1.6005787062239338","1.4504169360938348","1.7448727532900465","1.6524828217926548","1.3871398510127053","-0.34768265773924073","0.033488876047491706","1.2440443355846171","0.0","0.0","0.0","16.0","0.777709682573852","284.0"
"1.3470757129101911","-0.6383372894653595","1.426436695770853","1.4217896503016736","-0.3623488387593411","1.605442153134744","1.4482880971435126","1.7532554609886208","1.6755354634618131","1.3675270272669917","-0.2749447299434164","0.09448591157520227","1.2287608834348787","0.0","0.0","0.0","17.0","0.8177659591963848","285.0"
"1.3580227325214744","-0.5922807470852763","1.424408950338282","1.431206677588485","-0.3103105279885731","1.6218304726532458","1.4550381493176225","1.776639990037767","1.7015254582277282","1.3530953913052655","-0.2255543241798213","0.14316833447947272","1.2276484303021309","0.0","0.0","0.0","21.0","0.8497234061840234","286.0"
"1.3489279433614854","-0.5095646157523394","1.4112868098063613","1.4386700199258597","-0.23187738357048918","1.6286222309694716","1.445679048986304","1.7914415951775506","1.7245213694187522","1.3394207740269926","-0.16331996400386886","0.1967036201893764","1.218122086637441","0.0","0.0","0.0","17.0","0.8943089939187457","287.0"
"1.3348909879384634","-0.4273287533128541","1.3862462886896216","1.452764335564172","-0.16849027377208284","1.638776465159596","1.4485241969449651","1.8130444321246098","1.7493140099212818","1.3269915304127353","-0.11035181388322127","0.233033015289385","1.2089208718604454","0.0","0.0","0.0","22.0","0.9344002161486786","288.0"
"1.3120112370669872","-0.34400309805562806","1.37145453537631","1.476774697705115","-0.10759229806332804","1.6566715619098191","1.4463279721089324","1.8225985031876635","1.7755574854250884","1.325954556142007","-0.06775021921968692","0.24641507344808095","1.2067460859800105","0.0","0.0","0.0","17.0","0.9726757355664468","289.0"
"1.3067411184472788","-0.26620367725972754","1.3388683273709254","1.501139294488408","-0.0707236419113317","1.6825277945671169","1.4540964128034277","1.8395496745250497","1.8115204247811756","1.3340574907459353","-0.04989238136212494","0.23752250979959139","1.212354973840541","0.0","0.0","0.0","23.0","1.0027017288430364","290.0"
"1.2806776209878843","-0.18632485781882696","1.323426523109928","1.5119375346315949","0.001183621218650693","1.6857348783839083","1.4439686657585247","1.8405742273372225","1.83221675584275","1.3241323124925881","-0.0328539974646849","0.2353909669692628","1.206277151545411","0.0","0.0","0.0","20.0","1.0273335655273246","291.0"
"1.2676954510663347","-0.10372526508389793","1.298999944819622","1.5220571880814655","0.055156392864671486","1.6947591700145","1.4385242419680317","1.846109564386441","1.8546580085951356","1.3170395177455563","-0.030163393515465247","0.19940844003034858","1.2009828466938677","0.0","0.0","0.0","18.0","1.0460422680132928","292.0"
"1.2257951506870715","-0.009553164348142865","1.2768973010882354","1.505684652162656","0.11892888340585799","1.6892281045180146","1.4071802198890635","1.8305904352005984","1.8695195767092294","1.2893296277741344","-0.049522181203191955","0.13190031712392608","1.1809013159892379","0.0","0.0","0.0","18.0","1.0490734051431783","293.0"
"1.2065912805011643","0.05910736189942893","1.2538877241799327","1.490401342525335","0.14151139633248205","1.6946906606421732","1.3893236707207588","1.8250471520556013","1.8859656108669764","1.2668207751684852","-0.1008852836942793","0.027559805475716466","1.1694974793767896","0.0","0.0","0.0","17.0","1.0309594309282946","294.0"
"1.1854965235264647","0.13800969358589854","1.2285838618097062","1.4708822067497338","0.17694713129051048","1.6885272619446965","1.3510753964585402","1.8040308822820255","1.9007333955577281","1.2395345260320894","-0.1611646501515734","-0.09560006844290388","1.1477317701018515","0.0","0.0","0.0","21.0","0.9977768414861831","295.0"
"1.1607854908519106","0.20539443037794555","1.1828443377083007","1.4346679985903403","0.1763510445289455","1.6712158297461401","1.3160129128894638","1.7769826336037955","1.906211498000963","1.2083756231705165","-0.254081183230561","-0.23329708571103475","1.1242841442937008","0.0","0.0","0.0","18.0","0.9401282630895106","296.0"
"1.122410160197036","0.2764240041167658","1.1381370872887606","1.386244218388009","0.17305563650127734","1.6539449656614587","1.2649183865396307","1.7373281951541142","1.9039081183790474","1.1687190229600977","-0.34930564057172225","-0.38917971757807884","1.0813037925507858","0.0","0.0","0.0","19.0","0.8609034625826572","297.0"
"1.0767413484575323","0.3245427428361576","1.0703545670198578","1.3348484411527965","0.14680580187103184","1.6230667308678546","1.2048059887994371","1.6848919751911462","1.8867563538049514","1.1214772250479383","-0.47761488313198114","-0.5636684581848391","1.04018608245577","0.0","0.0","0.0","18.0","0.7543257953386946","298.0"
"1.0189417740336664","0.3715638643222279","0.992980459971069","1.2598883731398047","0.10911540114845703","1.572746450153256","1.1402325823572987","1.6254364991301549","1.8526726147483468","1.0694771173534738","-0.6249730639901833","-0.7491618355328853","0.9872511832987865","0.0","0.0","0.0","18.0","0.6262232120541388","299.0"
"0.955332525340187","0.39972173011824874","0.8973072124388275","1.1846667794129206","0.04958587991025091","1.5233014257403261","1.0611382696282032","1.5509426280393013","1.8064834330941528","1.0052084917512074","-0.7824503634930137","-0.9545877588651029","0.92721528554468","0.0","0.0","0.0","17.0","0.48035752776526297","300.0"
"0.882538702338808","0.3984368828580459","0.8122242714860121","1.0900310138491278","-0.04436330917188944","1.4617175570365302","0.9834816916919104","1.474407031953251","1.7509518575608405","0.9393902260739992","-0.9615519305770447","-1.1705444843861765","0.8657100085076717","0.0","0.0","0.0","23.0","0.31773417758429223","301.0"
"0.8040795494505901","0.3699569614932258","0.7361546810453243","0.9975499968744983","-0.1351206475097744","1.3889462347398178","0.8927043243297914","1.3801763328288557","1.6831458312930925","0.864427724952309","-1.1368003266853934","-1.394470278407913","0.7931219976928106","0.0","0.0","0.0","26.0","0.14573288621095415","302.0"
"0.7171035527062669","0.30104970411612364","0.6712980448286113","0.9098204461191498","-0.2859307277542346","1.3138083788345116","0.8127564160072206","1.2860627436568124","1.6076787533028118","0.7835652932998909","-1.345450027326771","-1.6108465725265377","0.7258982237972894","0.0","1.0","0.0","19.0","-0.03402636591887043","303.0"
"0.6348947056934264","0.20454330392552555","0.5850075327994559","0.8051996117600777","-0.4527082140540448","1.2212471570571521","0.7285658198880527","1.1712983560781614","1.5085727504671766","0.7066127359583546","-1.5608311224918296","-1.8658800045582422","0.6463229337960152","0.0","0.0","0.0","30.0","-0.24443686795781328","304.0"
"0.5523977668625335","0.06068805303588139","0.5071929266587769","0.6921133950832152","-0.6769482788054181","1.1197962214959927","0.6392467777053491","1.0435161190483966","1.3941219041813084","0.6076570199271578","-1.798467420641669","-2.1257051856220572","0.5668838113578644","0.0","0.0","0.0","23.0","-0.4689150064858443","305.0"
"0.4796193203661936","-0.11141789107335738","0.4304344185717664","0.5798878483480039","-0.8911084973058199","1.0027459268232113","0.5571061055420388","0.9108986652379013","1.2742222760551698","0.5174043851015753","-2.0333394880238957","-2.3468460777819207","0.48537937080344745","0.0","0.0","0.0","20.0","-0.6741125996749526","306.0"
"0.4062556497730202","-0.3328971110166314","0.3638123278139326","0.4718149698915646","-1.1430095718052373","0.8859769675372322","0.473492626222644","0.7824761807699611","1.1577293317838397","0.4064705501022959","-2.2620927430754825","-2.577189018808333","0.405504913527094","0.0","0.0","0.0","17.0","-0.8868688575590524","307.0"
"0.330215941066644","-0.574505009982475","0.28696116690478746","0.35962284526707966","-1.402469293711491","0.7598999983140973","0.3883715632672674","0.6599334863955776","1.0399571319019973","0.3079154692038311","-2.483500802951578","-2.7542042395872577","0.3234147067465143","0.0","0.0","0.0","18.0","-1.0698898323178818","308.0"
"0.27167657236989984","-0.8427528350061289","0.2227295749084264","0.25930214785159217","-1.656657403922083","0.6299762860783643","0.3045433164577861","0.5440962776473128","0.9203468101052814","0.21179457068852783","-2.666003779764832","-2.8981694552428396","0.24011054857937944","0.0","0.0","0.0","17.0","-1.2237768052464542","309.0"
"0.21566284691137483","-1.134096277819502","0.15700484872523496","0.15342545954419987","-1.9375741511599618","0.5052879914320747","0.23358892987776547","0.43723786643863427","0.8101317309561633","0.12785548495920257","-2.8298454951543435","-2.995350446140559","0.1582988886135063","0.0","0.0","0.0","16.0","-1.3476198513467779","310.0"
"0.13242173207206384","-1.4156270975652092","0.07680032168400651","0.055625402226671054","-2.17471856120887","0.3718289123610486","0.1656608940670998","0.337970236908836","0.692584331768818","0.04764496444435438","-2.943463202851803","-3.0516661012503876","0.07762181777005141","0.0","0.0","0.0","16.0","-1.4319811025732108","311.0"
"0.04098436782274942","-1.7345263968152531","0.002925032862540855","-0.04171870133703593","-2.4269412290962897","0.2576013711415423","0.09763180379912016","0.25496641184280955","0.5922070834429437","-0.03237295697605779","-3.0171412985379167","-3.061003503384202","-0.002181901750374664","0.0","0.0","0.0","25.0","-1.4784535874168085","312.0"
"-0.056750737941040665","-2.0008397864342498","-0.07772708038921111","-0.12048297010009655","-2.5990002004960533","0.13183029632335364","0.0327903801827759","0.16779967668558338","0.48804652757146694","-0.10540430844255907","-3.03525856320107","-3.0240181582361294","-0.08304445575887716","0.0","0.0","0.0","17.0","-1.4838898716457856","313.0"
"-0.1339353131550334","-2.298798600413033","-0.13233704951751785","-0.16833455835894653","-2.7725558327849398","0.03044110627766214","-0.014610939358184936","0.11103485627137596","0.4057802497831366","-0.15926673458483018","-3.0077995908251762","-2.9243353189602","-0.1409810950724446","0.0","0.0","3.0","17.0","-1.474452214304614","314.0"
"-0.2268144714999451","-2.557107001380624","-0.2000654123048612","-0.21157176740315892","-2.8966361802702982","-0.06468170249119293","-0.060218684327108786","0.05384223249707908","0.3332830383611176","-0.21283545772769435","-2.9560159084777657","-2.784759015314428","-0.20104924503534952","0.0","0.0","0.0","18.0","-1.4679132082073048","315.0"
"-0.3133980284613701","-2.751723479208379","-0.27013108936200364","-0.2592174910558523","-2.943052088685936","-0.1733079685220378","-0.11616064474263128","-0.004317638569713434","0.25432966100425225","-0.2808818454061355","-2.8242167737279846","-2.6069062848131015","-0.2652155786279616","0.0","0.0","0.0","18.0","-1.4330493102001602","316.0"
"-0.39467972284513714","-2.905788940078796","-0.31291422744230846","-0.3030477914873879","-2.966950321265116","-0.25846189152243737","-0.15189708966717858","-0.050627729612479556","0.19335824507352853","-0.33894860065971766","-2.685311081843438","-2.3918285373555266","-0.3174527506810694","0.0","0.0","0.0","16.0","-1.4112203441578068","317.0"
"-0.4541806253215695","-2.984629143628375","-0.3396653378603398","-0.3195970482452408","-2.9062125301839004","-0.34068753201178686","-0.19726958379736914","-0.09181858956704336","0.13878290006579555","-0.39323761936900004","-2.4659332404557492","-2.1514212925563725","-0.36533250624271096","0.0","0.0","0.0","17.0","-1.3554371654352033","318.0"
"-0.5160840781346069","-3.0301380099461794","-0.36583948576587355","-0.3497494620107092","-2.8452027203426673","-0.40202252908648006","-0.21645202316027082","-0.12488910277246437","0.10432864363116924","-0.4309727033429856","-2.2440663420903237","-1.8924025878252793","-0.3896523088125524","0.0","0.0","0.0","17.0","-1.3258641563641482","319.0"
"-0.5604061692611797","-2.997035873097057","-0.367320470886208","-0.35839095432412443","-2.7038519403043813","-0.46812169167831963","-0.2490215211062345","-0.1553846828946065","0.07323887276488615","-0.4630064666176683","-1.9900855952766983","-1.6135848394494632","-0.4186469213961134","0.0","0.0","0.0","17.0","-1.2508765872589633","320.0"
"-0.5820719556728589","-2.9289141504793226","-0.3874586902608373","-0.37966839487043164","-2.562069430413134","-0.5200044595000315","-0.28030749025273854","-0.18719470059075002","0.05571308101964045","-0.5000348191101668","-1.714207264207978","-1.3250525978230296","-0.44351322033554985","0.0","0.0","0.0","16.0","-1.1750089816652691","321.0"
"-0.6067710593917266","-2.797425007509187","-0.39194312838160633","-0.40366656880189333","-2.371004655394546","-0.5627879378958875","-0.2996379091036031","-0.19901155485279753","0.049714572267179145","-0.5266049257789193","-1.4492179448313112","-1.0235411925741429","-0.4619996964006826","0.0","0.0","0.0","16.0","-1.070158603775031","322.0"
"-0.6018058696736232","-2.6335810136445423","-0.397309254649642","-0.42991069061351","-2.1517076628363943","-0.5848289048863548","-0.32196712385035975","-0.19872721500798188","0.05164534360274972","-0.5590700868938769","-1.1551242386823506","-0.7283507004740578","-0.48273857122746805","0.0","0.0","0.0","29.0","-0.9519979143104706","323.0"
"-0.5735715033692812","-2.4400420973964843","-0.379315179513386","-0.4375292057563582","-1.939582683196114","-0.5712389773736518","-0.31568653885001924","-0.1682768332521446","0.08552951996293927","-0.547243646722244","-0.9121434401325434","-0.44685137488760324","-0.4734159085685485","0.0","0.0","0.0","17.0","-0.8230244287766991","324.0"
"-0.5106660661092107","-2.209746061120917","-0.3451603171842233","-0.42057497830363655","-1.708297414303514","-0.5390899344672059","-0.30252311599011583","-0.11091243360021305","0.13340560732334827","-0.5345640906167836","-0.6448980722559501","-0.14619639417320185","-0.4585748198497575","0.0","0.0","0.0","16.0","-0.6761865356919782","325.0"
"-0.4526325823826232","-1.991404419313788","-0.3129602251923216","-0.3980416070236075","-1.473901560394864","-0.4936373691467655","-0.28003056893108846","-0.053655696273915136","0.19587537002979932","-0.5033661466579641","-0.4108764604120311","0.13471991506763997","-0.4366541827106229","0.0","0.0","0.0","17.0","-0.5406847394796612","326.0"
"-0.3881337346700047","-1.7458614617431687","-0.27808248072942493","-0.37313857763801805","-1.2470496666329234","-0.43285060662855496","-0.2607948766820667","0.01447908510781231","0.2635218324528023","-0.46410630324136354","-0.18750944187980037","0.396284923008349","-0.4070983829679111","0.0","0.0","0.0","18.0","-0.39961111220535106","327.0"
"-0.3426208728237587","-1.5092338960577834","-0.24626165679655615","-0.34305333664356885","-1.0314298961628217","-0.3524562729839346","-0.2226756565293956","0.08403019312669627","0.3444762974757029","-0.41536101786156976","0.002417586413298812","0.6394781751800559","-0.3711661267467336","0.0","0.0","0.0","24.0","-0.2700483970209736","328.0"
"-0.26727183890662387","-1.2728583436937957","-0.1920125680769457","-0.29622215783582473","-0.8173992567219736","-0.2700193341314675","-0.18090898307545172","0.1660310647650523","0.4236306063012201","-0.3584200263370312","0.15056024853603103","0.8525150489945345","-0.3178649828020736","0.0","0.0","0.0","16.0","-0.13798576989839728","329.0"
"-0.19812243310986885","-1.0729313350345668","-0.11416969546871651","-0.24361893804941556","-0.6442866889076979","-0.1657086573724927","-0.130533071434343","0.24764124397759874","0.5229852396545542","-0.2970030817509557","0.28688050255964453","1.006816271460527","-0.25733667120956144","0.0","0.0","0.0","15.0","-0.02213714257296928","330.0"
"-0.13890920609517535","-0.8898476138905814","-0.05347054269261303","-0.17900469755619228","-0.4625993284632109","-0.06693640830637473","-0.0565426345344863","0.330300235628687","0.6209321855883964","-0.23599033946611844","0.3759294311425173","1.1258052309017368","-0.1971116943729328","0.0","0.0","0.0","22.0","0.08499082123976986","331.0"
"-0.06547782075439039","-0.7200576542361148","0.016675156127244056","-0.11985868792195999","-0.33038760966074304","0.039503154615761725","-0.0065841144733502065","0.41283023997189594","0.7175968644671108","-0.17987522337938044","0.4629200828191839","1.211917960326871","-0.13466241305651985","0.0","0.0","0.0","21.0","0.18551510220899803","332.0"
"0.016529903392200562","-0.5909147182557464","0.09058265873037757","-0.0374936198718558","-0.21213073376894348","0.15340190136986132","0.08648613696450895","0.5076533194150592","0.8304813653507926","-0.11618553741561924","0.5078214940531828","1.2686670613565758","-0.06222380374920666","0.0","0.0","0.0","21.0","0.2769166330198698","333.0"
"0.10100969900266343","-0.46278711076824186","0.17026016666676794","0.04119667607183025","-0.13331173870123014","0.26446766283193285","0.15840848193164617","0.6089310503686052","0.9357528787470037","-0.056399795943300066","0.556572348987847","1.3077515492180996","0.007065576335766904","0.0","0.0","0.0","17.0","0.3644752813211972","334.0"
"0.1928199409226454","-0.36292228306156477","0.25235166921929264","0.14722637233536515","-0.033922058109951574","0.3922082791739847","0.26285630263575244","0.7171510683156205","1.064789715509715","0.013794524144297663","0.5919730331208832","1.3430665025804587","0.08691061388382056","0.0","0.0","0.0","15.0","0.4485675793007776","335.0"
"0.269651240214982","-0.2676042610918526","0.3309170936065308","0.25711048726430846","0.03574110192572231","0.5064440049359954","0.35061804827573795","0.8319938020413011","1.1824655152510781","0.08482373873664195","0.6321167562082326","1.35413675563802","0.15665982118215574","0.0","0.0","0.0","16.0","0.5272065324739351","336.0"
"0.3402980591015614","-0.19333448162899258","0.4059440624217195","0.37037401043518847","0.1050435590272901","0.637535599487016","0.4488465377845996","0.9364161027296815","1.3039319888052847","0.17027853027720713","0.6579350688280161","1.3611496941414292","0.23991874909329383","0.0","0.0","0.0","17.0","0.6080660980980255","337.0"
"0.4057077298834452","-0.13034723737842407","0.46672997509091496","0.48963789888184994","0.1701107353932475","0.7543396309314067","0.544851258790059","1.0536130275483337","1.421528972861352","0.2656080284641037","0.6655624426820718","1.3421428617621125","0.3189752059300983","0.0","0.0","0.0","17.0","0.6854285401974337","338.0"
"0.4559117587164188","-0.05362369964177686","0.509735474947915","0.5943040108423757","0.23526566807382546","0.8608864247237904","0.6256928992219181","1.1534572675303307","1.5258707449231546","0.35734496595225146","0.6810974484056957","1.310897256433332","0.39708926512797904","0.0","0.0","0.0","31.0","0.7651480498033543","339.0"
"0.4995980835771112","-6.259345996562199E-4","0.5708220206262836","0.7002527747142693","0.29422428108194576","0.9713018841897361","0.6993003246218813","1.2502128963234262","1.6250816294089518","0.4363685435800356","0.6645311754574962","1.2274096813775617","0.4760552542059846","0.0","0.0","0.0","25.0","0.8342163501839188","340.0"
"0.5403716636943514","0.06834400742569502","0.6188457053823702","0.7836646174655716","0.3450461772224212","1.068284545855591","0.7636469520987829","1.342900019664521","1.7122881558332657","0.522222833182215","0.66566871664527","1.1387226151878604","0.5473035836081485","0.0","0.0","0.0","27.0","0.9015194993628536","341.0"
"0.6053115631497602","0.11960906333121328","0.7156777459392177","0.8771050187741927","0.39701120208147583","1.174742273312506","0.8340960170419809","1.4288113426701554","1.7943728972795272","0.6007708134689517","0.6258872431715635","1.0257216103048967","0.626035953523607","0.0","0.0","0.0","21.0","0.9627583042047223","342.0"
"0.6699381831014418","0.20006118988578564","0.7644117409666705","0.9548144972999995","0.4353376593376922","1.253940631259933","0.8870402048340652","1.4959511801710343","1.8582640829155004","0.6653111086282536","0.5898784454292743","0.9134243869000216","0.6872582203154143","0.0","0.0","0.0","30.0","1.019127227178453","343.0"
"0.733112817570002","0.25596959989922313","0.832769885929673","1.0257793038690968","0.4617996209645808","1.3380492743545307","0.9452650716241175","1.5580576723716255","1.9304151425340907","0.7284246746941366","0.516195160806751","0.7695208080957888","0.754046775120858","0.0","0.0","0.0","28.0","1.0610215858046141","344.0"
